958.920,-7.282307,112.800716,0.76,-13.35,17.68,-9.97,-25.22,110.25,-19.38,5292.66,722.70,11.57,10.25,3
958.930,-7.282326,112.800211,2.08,-11.17,-4.89,66.91,-177.76,112.50,-7.41,1754.36,428.83,12.46,11.67,1
958.940,-7.282101,112.800314,3.11,-11.91,21.97,-38.85,37.98,114.75,30.76,3908.43,4211.71,11.72,11.60,1
958.950,-7.281941,112.800118,0.15,39.92,-29.27,173.90,-124.78,117.00,-14.51,608.48,4738.60,10.53,11.26,1
958.960,-7.282565,112.800204,1.33,2.24,10.79,-158.70,-162.30,119.25,29.74,5945.23,1897.24,10.77,12.27,0
958.970,-7.281856,112.800307,2.41,15.30,8.07,-66.00,138.00,121.50,13.35,401.10,1295.93,10.93,10.59,3
958.980,-7.282778,112.799793,2.43,-5.74,-2.26,88.83,84.36,123.75,-0.67,1815.76,3349.67,10.42,11.78,0
958.990,-7.282841,112.799814,1.26,-34.07,35.96,-34.27,-170.36,126.00,25.25,5307.40,5284.05,10.61,10.78,1
959.000,-7.282050,112.800242,3.42,-21.42,-1.28,122.84,74.40,128.25,6.53,3492.67,2084.23,11.90,11.03,1
959.010,-7.282734,112.799777,2.96,39.22,-24.29,-129.09,155.22,130.50,28.93,1912.77,2947.62,10.49,10.11,2
959.020,-7.282963,112.800373,2.35,-38.23,6.98,-89.26,-26.73,132.75,19.61,1967.26,144.83,12.09,11.65,4
959.030,-7.282567,112.799649,0.45,1.29,5.32,-138.88,76.04,135.00,33.21,4115.27,5663.36,10.85,11.30,2
959.040,-7.282417,112.799681,3.16,18.79,-10.32,-21.81,88.26,137.25,-8.17,5572.93,2027.99,10.20,10.01,4
959.050,-7.282719,112.799716,1.10,-2.75,28.66,162.75,158.14,139.50,12.76,1480.94,3507.77,11.46,12.01,1
959.060,-7.282659,112.799439,0.56,-0.99,23.31,52.07,-179.50,141.75,11.90,57.02,329.89,10.67,11.12,1
959.070,-7.283312,112.800165,0.07,1.19,24.14,11.30,-166.69,144.00,-10.78,3335.77,980.45,10.83,10.48,0
959.080,-7.282933,112.799900,1.96,-30.60,3.70,145.26,149.04,146.25,32.17,5045.04,5339.70,10.28,12.17,4
959.090,-7.282714,112.800163,2.80,38.43,-32.57,-164.05,-160.07,148.50,-12.16,390.77,1155.70,10.30,11.18,1
959.100,-7.282795,112.800068,1.51,23.81,-14.08,-21.37,72.46,150.75,-4.53,2563.34,2359.33,11.63,10.51,4
959.110,-7.282725,112.799278,1.34,36.71,35.85,72.93,64.61,153.00,27.22,5265.36,2763.74,12.02,10.40,3
959.120,-7.282925,112.799718,3.11,6.81,-30.78,-90.38,-30.32,155.25,-28.59,5198.48,4385.69,10.89,11.19,0
959.130,-7.283033,112.799867,3.12,-14.49,30.06,-111.91,130.96,157.50,-4.10,2764.63,2171.49,10.53,10.53,0
959.140,-7.283186,112.799709,2.25,8.22,19.86,-162.64,35.19,159.75,16.47,1249.43,4301.31,11.63,10.65,3
959.150,-7.283334,112.799173,2.52,22.14,-22.98,174.03,165.94,162.00,29.72,3134.71,5978.53,10.25,11.56,1
959.160,-7.283675,112.798880,3.00,-31.67,12.50,-61.79,94.03,164.25,26.13,2220.93,3847.23,10.58,12.18,0
959.170,-7.283262,112.799486,0.28,-33.72,-27.07,13.56,-100.70,166.50,-11.90,1243.85,2062.58,10.91,12.51,1
959.180,-7.283469,112.799602,0.55,5.78,26.07,61.07,-90.39,168.75,31.01,5990.43,1456.30,11.20,11.31,0
959.190,-7.283726,112.799401,3.13,7.56,36.38,-102.00,55.22,171.00,30.51,1133.22,79.76,12.47,10.76,4
959.200,-7.282996,112.799602,2.74,-3.25,-37.91,90.84,-79.15,173.25,-27.01,4993.21,4847.19,12.43,10.81,4
959.210,-7.283158,112.799365,3.12,4.83,24.08,-58.52,-126.42,175.50,4.36,2003.56,2759.09,10.65,11.33,1
959.220,-7.283479,112.799233,2.94,-28.40,-6.44,82.74,161.90,177.75,-32.75,2603.70,4529.21,11.56,10.68,4
959.230,-7.282972,112.799020,2.90,-1.94,-7.20,-155.61,152.63,180.00,-13.92,5060.95,2972.44,11.60,12.53,0
959.240,-7.283136,112.798895,2.68,22.72,34.34,140.07,-141.17,182.25,-24.81,653.20,1068.73,10.38,11.51,0
959.250,-7.283677,112.798434,0.97,9.92,-5.25,96.84,-176.91,184.50,12.87,271.50,5878.47,11.17,12.30,4
959.260,-7.282837,112.798493,2.87,31.99,-29.49,171.99,-29.47,186.75,-22.53,5563.57,1727.65,11.44,11.49,2
959.270,-7.283375,112.798678,0.20,-32.54,35.36,131.81,32.47,189.00,-20.44,1997.56,2109.05,12.55,11.73,0
959.280,-7.283527,112.798491,1.52,11.01,-3.22,-7.16,8.53,191.25,-30.57,5997.40,1958.70,11.91,12.45,0
959.290,-7.283570,112.798000,0.79,31.56,-8.45,-138.31,11.52,193.50,30.28,1279.92,3073.02,11.29,10.10,1
959.300,-7.282924,112.798250,3.40,10.20,3.44,1.71,-44.29,195.75,13.24,2447.62,3531.02,12.58,11.44,2
959.310,-7.283111,112.798383,3.40,-34.92,8.13,-92.55,1.68,198.00,11.26,4794.81,4530.07,10.32,12.16,2
959.320,-7.283370,112.798114,0.45,18.46,-27.08,-108.95,93.47,200.25,-20.07,4509.16,1710.36,10.34,11.63,3
959.330,-7.282926,112.798292,3.47,-37.76,17.79,-22.42,-86.87,202.50,-21.06,1144.45,5464.96,12.09,10.68,0
959.340,-7.282888,112.798214,3.26,-24.59,23.06,20.71,-10.85,204.75,-16.88,593.95,4430.90,10.43,12.54,2
959.350,-7.283358,112.797524,3.41,30.30,-14.86,172.98,-70.63,207.00,10.61,2997.07,171.98,10.58,10.39,3
959.360,-7.283330,112.798065,3.35,-14.28,35.82,-7.80,-96.93,209.25,14.85,4021.70,3327.13,10.97,11.24,0
959.370,-7.282677,112.797934,0.62,-39.99,29.62,-111.50,143.52,211.50,19.95,1079.63,1857.30,12.47,10.07,4
959.380,-7.283522,112.797541,1.36,7.83,24.83,95.69,-161.12,213.75,32.79,1239.92,3301.57,12.10,11.44,3
959.390,-7.283564,112.797637,1.68,34.67,39.11,59.62,-168.60,216.00,19.36,1703.94,2875.30,10.52,10.19,4
959.400,-7.282886,112.797297,1.24,-35.57,25.54,108.98,-157.97,218.25,-14.16,3326.54,5205.34,12.33,12.23,1
959.410,-7.283501,112.797798,2.17,37.92,29.88,-129.00,88.44,220.50,27.54,2789.17,2857.48,10.09,12.04,1
959.420,-7.283203,112.797838,1.32,0.29,-24.91,-126.98,-56.03,222.75,-22.38,2370.29,5377.03,10.55,12.44,4
959.430,-7.282451,112.797072,1.44,-31.88,-29.19,179.01,81.40,225.00,-23.67,241.22,5931.01,10.15,10.96,1
959.440,-7.282765,112.797371,0.79,35.08,14.61,-31.26,-113.93,227.25,5.08,5743.80,4689.02,12.02,10.92,3
959.450,-7.282927,112.797813,3.39,-28.34,-9.18,-123.41,-115.33,229.50,-13.66,1838.61,2628.69,10.78,10.38,4
959.460,-7.282975,112.797796,0.05,-33.13,25.20,-96.07,4.67,231.75,21.91,834.31,37.41,10.86,11.96,3
959.470,-7.282555,112.797596,0.37,-27.13,12.79,77.63,45.80,234.00,20.26,5790.43,5970.70,11.97,10.25,1
959.480,-7.282564,112.796873,1.65,37.14,-6.98,107.14,141.79,236.25,-4.85,3305.99,5709.56,11.53,11.62,4
959.490,-7.282941,112.797022,2.12,-27.72,14.33,-20.77,-22.48,238.50,9.90,5560.96,5695.66,11.40,10.88,0
959.500,-7.282071,112.796679,3.07,10.28,5.94,-128.12,62.19,240.75,-1.87,1660.70,4450.60,12.00,10.53,4
959.510,-7.282634,112.797097,2.70,-5.69,32.92,-79.38,45.25,243.00,-22.42,3347.48,1267.66,10.35,11.48,0
959.520,-7.282166,112.796971,0.07,30.14,-8.61,-163.99,-126.60,245.25,0.54,5456.80,5149.07,11.07,10.06,4
959.530,-7.282137,112.796962,2.74,-32.33,-33.22,89.92,-79.33,247.50,33.97,354.80,2031.74,10.64,10.78,2
959.540,-7.282721,112.797141,0.59,-0.94,-30.12,-161.60,114.51,249.75,-20.90,1409.71,3831.69,11.05,10.00,3
959.550,-7.281810,112.796654,2.96,26.73,12.61,146.52,26.81,252.00,19.07,4782.49,4285.75,10.97,11.74,1
959.560,-7.281698,112.797213,1.36,10.76,-27.02,123.80,-120.20,254.25,32.86,346.00,4990.23,11.02,10.10,1
959.570,-7.281923,112.796368,2.07,-31.36,39.57,-82.04,-144.90,256.50,-25.31,2737.55,3836.66,10.14,10.41,2
959.580,-7.281771,112.796476,1.77,9.64,-17.67,-140.70,120.89,258.75,22.68,2689.37,5601.52,10.50,11.48,1
959.590,-7.281756,112.797252,1.10,-27.10,-22.68,-40.58,21.17,261.00,21.81,354.77,3158.74,11.60,10.00,3
959.600,-7.282085,112.796623,2.69,-31.91,6.24,92.05,-20.85,263.25,18.08,3184.65,2983.42,12.27,12.37,4
959.610,-7.281267,112.796883,0.65,-36.27,39.96,156.55,93.85,265.50,-3.39,1866.79,5312.64,11.35,12.28,3
959.620,-7.281505,112.797160,1.12,35.96,27.71,165.18,-173.91,267.75,-1.48,4815.65,4893.72,11.10,12.17,2
959.630,-7.281169,112.796736,0.54,-27.23,20.33,139.90,70.29,270.00,23.89,5689.56,2607.01,11.64,10.39,1
959.640,-7.281202,112.796725,2.53,-14.58,-27.35,-177.86,-83.29,272.25,-24.73,4906.53,5494.17,12.23,10.92,0
959.650,-7.281541,112.797152,2.55,8.90,-3.13,-132.06,-123.14,274.50,-5.21,1939.95,806.43,11.72,11.82,2
959.660,-7.281578,112.797146,0.87,30.57,33.22,58.44,-101.29,276.75,18.78,2012.76,3399.09,11.16,12.57,0
959.670,-7.281530,112.797043,0.44,-23.08,-22.15,41.27,8.22,279.00,-21.57,3436.51,4698.57,11.10,10.84,4
959.680,-7.280984,112.796431,0.74,25.67,-10.12,-149.70,-70.56,281.25,25.13,3772.90,24.37,10.54,10.01,0
959.690,-7.280972,112.796867,2.49,-29.18,34.79,104.65,-69.33,283.50,25.89,3249.83,5758.83,12.59,11.03,3
959.700,-7.281186,112.796532,0.85,22.11,-17.59,9.19,75.57,285.75,-26.07,1352.09,5968.97,12.45,10.89,2
959.710,-7.281055,112.796933,1.05,-13.44,25.98,110.67,-53.27,288.00,-10.57,2044.87,1668.56,11.66,12.17,0
959.720,-7.281170,112.796551,0.30,20.03,-5.48,82.05,-116.91,290.25,-13.29,1335.71,26.45,11.94,11.31,3
959.730,-7.280693,112.796289,0.30,-10.30,15.94,-113.73,-76.70,292.50,16.84,2442.23,469.26,10.16,10.18,4
959.740,-7.280365,112.797114,0.61,36.59,-25.87,-63.60,161.20,294.75,34.75,871.03,316.93,10.25,11.59,2
959.750,-7.279984,112.796830,0.49,32.19,-11.27,63.90,158.98,297.00,12.64,1152.04,1387.40,11.57,12.09,2
959.760,-7.279997,112.796557,3.38,18.56,-35.93,-73.65,-168.85,299.25,-20.65,1952.73,4429.25,10.53,12.42,3
959.770,-7.280429,112.796591,1.91,36.96,-32.62,-76.05,-177.92,301.50,-23.92,4486.68,3270.95,12.59,11.72,4
959.780,-7.279795,112.796462,1.27,-18.19,-24.33,118.60,136.01,303.75,4.49,5497.02,849.73,10.75,11.26,1
959.790,-7.280363,112.797058,3.01,-6.88,30.69,126.12,-117.60,306.00,29.32,5623.14,217.54,12.22,10.35,2
959.800,-7.280388,112.796832,0.76,0.44,-1.71,115.70,61.78,308.25,-21.90,4729.07,2272.09,12.06,10.36,4
959.810,-7.279893,112.796662,0.76,-11.88,18.22,-27.33,47.70,310.50,-23.95,3369.85,1602.66,11.29,12.10,4
959.820,-7.280098,112.797292,1.34,35.63,-37.29,-44.65,-156.73,312.75,0.98,5435.65,1523.60,10.17,12.15,4
959.830,-7.279493,112.796744,2.29,0.06,21.61,0.78,52.47,315.00,5.12,1909.50,2885.63,11.31,12.50,0
959.840,-7.279506,112.797438,1.16,-25.96,-8.90,-124.60,-82.64,317.25,-29.85,3115.61,4712.08,11.07,12.50,1
959.850,-7.279345,112.797015,2.07,0.66,-19.08,-144.26,49.87,319.50,-7.04,1109.34,798.80,11.37,11.18,2
959.860,-7.279352,112.797142,1.61,-21.33,-33.11,156.84,-80.96,321.75,18.46,3445.49,2724.42,11.63,11.52,2
959.870,-7.279420,112.797317,1.57,-11.08,-22.70,81.84,144.70,324.00,25.85,5020.65,3882.87,10.11,10.14,4
959.880,-7.279039,112.797867,0.05,-34.56,-8.40,-41.21,-18.13,326.25,-1.22,5126.56,3251.88,10.60,11.42,2
959.890,-7.279780,112.797176,3.05,20.82,-39.97,-93.22,125.94,328.50,-18.64,5285.23,2395.67,12.32,10.69,0
959.900,-7.279536,112.798161,0.63,-36.57,27.66,117.34,-153.92,330.75,-4.51,3673.52,1988.38,11.00,10.67,0
959.910,-7.279290,112.798084,2.29,-30.88,-35.18,99.99,-70.13,333.00,-7.87,4399.39,1509.75,12.01,11.55,1
959.920,-7.279025,112.798332,1.16,1.26,24.54,2.31,169.18,335.25,22.01,1437.06,59.32,11.70,12.28,2
959.930,-7.279392,112.797954,2.76,39.75,0.07,-2.99,41.42,337.50,-2.99,26.65,5060.61,12.15,12.14,2
959.940,-7.279178,112.797755,3.28,-4.41,-28.33,-21.18,38.09,339.75,-33.21,3375.55,4404.53,11.71,10.44,4
959.950,-7.279567,112.797841,0.00,-23.75,-26.54,43.41,-168.32,342.00,-28.96,5603.43,4182.60,11.12,12.42,0
959.960,-7.279485,112.798308,1.05,15.76,-2.18,-168.22,-138.71,344.25,0.79,2508.68,4602.13,10.19,11.71,0
959.970,-7.279222,112.797845,1.17,-26.60,6.26,78.86,18.79,346.50,28.99,5748.19,4247.49,10.51,10.21,2
959.980,-7.278599,112.798686,0.97,-10.08,38.21,153.08,-80.78,348.75,-28.54,174.60,1582.61,10.85,12.23,3
959.990,-7.278957,112.798328,1.07,-7.65,20.75,-0.82,-27.59,351.00,5.71,5864.45,4228.55,11.45,11.12,2
960.000,-7.278922,112.798411,2.27,2.17,4.19,-79.25,52.97,353.25,1.37,3835.10,825.33,11.03,11.60,3
960.010,-7.278612,112.798786,1.43,-8.99,17.76,-175.52,103.42,355.50,-23.01,3004.04,82.25,11.58,10.34,1
960.020,-7.279053,112.799101,1.21,-17.95,0.54,79.29,124.35,357.75,17.36,5734.54,3916.93,10.11,10.90,1
960.030,-7.280903,112.799209,0.51,-2.21,23.08,-21.10,-173.14,0.00,8.03,430.51,1504.68,11.73,10.76,1
960.040,-7.280732,112.798477,2.68,36.91,-31.94,-158.10,-102.11,2.25,19.05,5929.66,1736.10,12.22,10.85,1
960.050,-7.280219,112.798721,2.37,-12.71,-28.10,-130.56,109.55,4.50,3.56,3895.32,1982.80,10.86,11.12,1
960.060,-7.280045,112.798939,1.66,-35.93,-34.63,177.26,39.25,6.75,-29.90,5186.76,5245.87,12.24,10.40,2
960.070,-7.280798,112.798838,1.13,5.52,8.92,47.47,44.31,9.00,31.40,321.08,3269.08,11.21,10.53,3
960.080,-7.280651,112.798803,1.91,17.97,-34.03,-103.46,-44.10,11.25,-0.49,4213.14,3028.45,10.03,12.17,0
960.090,-7.280520,112.798814,1.11,-2.45,27.97,-8.10,-33.53,13.50,-34.02,4766.03,2248.77,11.89,10.37,0
960.100,-7.280806,112.799556,1.91,-4.57,-35.61,64.21,-161.57,15.75,-17.39,1042.71,668.55,10.25,11.21,4
960.110,-7.280056,112.798745,2.18,-35.30,36.80,121.11,-7.22,18.00,-29.32,1393.79,2307.17,10.75,12.14,3
960.120,-7.280860,112.799492,0.46,-33.97,-5.12,50.17,15.65,20.25,-10.06,1586.01,3749.73,10.28,11.95,1
960.130,-7.280674,112.799329,0.63,-34.79,-37.74,173.38,14.18,22.50,-8.50,5590.42,3317.71,10.28,12.02,2
960.140,-7.280834,112.798971,1.47,-30.50,-33.19,110.27,37.54,24.75,26.00,3617.72,2041.97,11.38,10.79,2
960.150,-7.280514,112.799140,1.59,6.86,6.75,-136.72,-85.00,27.00,-14.33,2534.61,1784.80,11.71,11.97,3
960.160,-7.280679,112.799756,0.87,18.93,29.16,166.41,-116.72,29.25,14.61,419.05,4657.63,11.96,11.71,4
960.170,-7.280717,112.799542,2.32,1.13,38.65,-61.84,-114.61,31.50,7.32,431.48,5785.05,11.20,12.56,2
960.180,-7.280139,112.799659,2.76,-33.24,11.01,-30.82,170.31,33.75,-28.51,4396.56,402.79,12.01,11.23,0
960.190,-7.280195,112.799133,0.05,6.98,7.69,-12.79,-178.03,36.00,3.75,3434.07,4797.30,11.00,12.38,4
960.200,-7.280572,112.799806,0.81,37.82,-39.35,-158.49,-96.76,38.25,0.40,2807.65,1739.79,11.58,11.30,1
960.210,-7.280233,112.799551,0.73,37.54,28.26,98.13,138.76,40.50,6.92,5962.86,3042.52,10.96,10.46,1
960.220,-7.280178,112.799448,0.26,-9.37,-20.05,-27.85,140.98,42.75,24.63,1528.25,5458.80,10.77,12.55,4
960.230,-7.280173,112.799313,2.75,28.65,-11.39,-130.97,-73.46,45.00,-28.36,4422.13,688.01,11.23,11.55,2
960.240,-7.280703,112.799727,2.22,23.50,-8.83,156.87,-159.90,47.25,31.63,2469.56,3615.09,11.69,12.20,1
960.250,-7.281053,112.800201,1.39,-12.13,35.21,9.12,71.41,49.50,22.91,1301.09,3691.71,11.84,11.06,4
960.260,-7.281027,112.800209,2.13,-22.59,22.02,19.29,-164.84,51.75,-28.57,1963.48,3006.89,11.02,11.59,2
960.270,-7.280982,112.800012,2.67,-32.73,-29.97,36.74,-170.78,54.00,30.96,5444.33,875.56,11.19,11.34,2
960.280,-7.280835,112.800381,3.15,36.23,-8.29,-123.01,55.97,56.25,-18.16,2747.96,5633.87,10.91,12.32,4
960.290,-7.281326,112.800221,1.31,14.50,33.53,-113.08,80.78,58.50,26.19,2595.98,3402.03,11.26,12.23,3
960.300,-7.280987,112.799799,0.13,6.83,21.08,39.57,155.12,60.75,23.78,3397.21,2653.58,10.12,10.83,3
960.310,-7.280925,112.799901,1.00,-15.68,36.56,34.91,9.88,63.00,-18.61,3202.70,5245.38,11.28,11.77,1
960.320,-7.280636,112.799956,1.04,0.32,-14.04,-115.55,167.83,65.25,16.56,3533.21,579.06,10.49,11.19,3
960.330,-7.280701,112.799943,3.49,18.72,-28.29,35.87,106.72,67.50,13.84,1041.32,5565.15,10.67,11.45,2
960.340,-7.281380,112.800384,2.94,15.42,21.86,-54.56,-70.32,69.75,1.42,1422.17,2010.30,11.51,11.89,0
960.350,-7.281361,112.799676,2.03,-18.46,21.65,-55.59,9.48,72.00,28.39,3381.00,3728.24,11.09,11.75,2
960.360,-7.280679,112.800077,0.09,9.75,-34.88,27.71,-177.25,74.25,10.31,656.28,5408.32,12.48,12.00,1
960.370,-7.281446,112.800225,2.85,-2.76,-36.45,65.64,-56.36,76.50,22.21,3708.05,1434.01,10.11,10.67,2
960.380,-7.281532,112.800054,3.36,33.85,-2.98,10.97,-55.69,78.75,30.27,3709.93,4997.81,10.59,11.86,0
960.390,-7.280887,112.800002,0.80,22.17,36.20,-70.28,-89.90,81.00,28.80,4304.90,702.54,10.01,12.21,4
960.400,-7.281163,112.800094,2.44,13.44,2.85,62.98,-158.33,83.25,-33.00,4080.71,3072.27,10.99,12.03,3
960.410,-7.281399,112.799874,3.24,-16.07,-8.33,-21.43,-71.00,85.50,-9.44,2230.14,4870.46,11.67,10.19,1
960.420,-7.281870,112.799806,1.26,-13.43,2.40,83.89,49.33,87.75,3.94,8.68,2990.54,12.47,11.45,1
960.430,-7.281382,112.800407,3.20,-3.54,32.61,143.95,-133.58,90.00,11.79,3012.96,486.58,10.00,11.31,3
960.440,-7.281557,112.800204,0.45,-18.46,16.30,18.90,43.49,92.25,-30.54,5856.74,3167.83,11.78,11.72,3
960.450,-7.281118,112.800191,2.54,-31.92,-34.91,112.45,-96.39,94.50,33.53,5962.60,1403.50,10.63,12.55,0
960.460,-7.281512,112.800137,1.00,-22.53,-21.52,-107.33,77.04,96.75,4.39,3764.37,1500.59,11.18,11.93,0
960.470,-7.281661,112.800354,2.24,12.81,32.31,128.30,-9.09,99.00,-18.22,2973.85,5813.69,12.29,12.07,1
960.480,-7.282067,112.800319,2.56,-38.71,11.16,-81.17,-46.84,101.25,-20.96,2320.23,4782.95,11.14,11.12,0
960.490,-7.282021,112.800191,1.10,-19.51,19.79,-125.37,-68.75,103.50,4.64,470.13,1665.12,12.28,11.94,4
960.500,-7.282077,112.800752,1.68,24.15,15.56,101.13,-98.30,105.75,-9.17,3258.31,1533.71,12.22,11.22,1
960.510,-7.281785,112.800540,1.93,26.56,11.06,176.42,-36.49,108.00,21.60,1955.91,4061.21,10.61,12.56,2
960.520,-7.281773,112.800408,0.17,6.80,6.71,128.21,62.23,110.25,9.17,3625.23,2676.58,11.72,10.51,4
960.530,-7.281976,112.799811,0.05,-18.41,6.26,-45.66,-101.52,112.50,-1.77,1878.36,2473.58,10.28,11.89,0
960.540,-7.282481,112.800167,2.57,-26.05,6.55,-144.32,58.82,114.75,-16.52,3060.00,3414.25,10.66,12.42,4
960.550,-7.282535,112.800327,1.12,38.09,-10.23,-159.11,-162.69,117.00,24.85,1069.64,895.14,10.03,10.30,0
960.560,-7.282562,112.800116,3.08,-14.05,-3.42,-90.02,-12.03,119.25,-17.69,2138.45,932.88,11.06,11.00,3
960.570,-7.282467,112.800020,2.62,24.70,-0.83,-178.57,-133.69,121.50,-28.56,4847.32,3059.01,11.07,11.36,0
960.580,-7.281912,112.800552,2.33,5.95,-15.29,-38.74,-9.40,123.75,19.24,3665.33,668.79,12.36,11.13,2
960.590,-7.282708,112.800622,1.84,-37.62,-25.23,35.90,-73.73,126.00,30.50,4924.41,4515.17,11.32,11.21,4
960.600,-7.282793,112.800583,1.45,36.96,5.90,-70.87,145.20,128.25,28.05,4123.51,4286.63,11.76,10.54,1
960.610,-7.282661,112.800429,1.35,0.95,-6.47,136.38,-118.37,130.50,-31.88,2273.22,719.59,11.04,12.32,4
960.620,-7.282419,112.800379,2.00,-33.59,12.96,-84.74,143.46,132.75,25.51,5368.58,4411.14,11.40,10.75,1
960.630,-7.282194,112.800014,0.56,37.77,17.21,-7.84,-169.29,135.00,10.26,395.28,4731.56,10.02,11.84,2
960.640,-7.283059,112.799741,1.58,-27.51,2.24,-83.61,-1.43,137.25,-26.68,4035.41,2020.61,12.04,10.22,0
960.650,-7.282258,112.800010,1.90,-2.78,-26.49,32.53,119.76,139.50,-26.67,5768.37,1122.34,11.50,12.16,3
960.660,-7.282288,112.800153,1.70,-9.62,-38.89,-44.42,154.66,141.75,13.38,2070.50,3197.64,10.64,10.93,4
960.670,-7.282755,112.799525,1.81,27.21,12.38,114.00,-69.71,144.00,16.15,3907.02,5943.34,10.64,10.43,3
960.680,-7.283115,112.799421,3.34,8.53,19.31,-129.68,-88.25,146.25,-14.34,323.85,5523.82,11.25,12.18,1
960.690,-7.282895,112.799935,0.03,-34.76,16.01,-24.68,-25.05,148.50,-9.53,1477.94,3523.10,12.36,11.85,2
960.700,-7.282639,112.799911,1.60,-34.05,-33.65,-135.80,94.38,150.75,-3.92,4676.60,5105.66,12.27,12.55,1
960.710,-7.283152,112.799450,2.30,-25.58,18.59,-22.25,-90.99,153.00,-23.92,3317.77,2414.07,12.57,11.11,1
960.720,-7.282751,112.799960,2.17,38.64,37.50,24.90,-86.30,155.25,9.62,5090.03,541.22,10.42,10.00,3
960.730,-7.282986,112.799105,1.16,12.97,10.38,112.76,170.53,157.50,-19.63,605.04,2886.17,11.06,11.58,1
960.740,-7.282650,112.799111,2.12,-15.89,0.15,-159.81,-99.47,159.75,-15.34,5221.17,3358.69,10.05,11.01,0
960.750,-7.282681,112.799071,1.34,17.08,11.71,-96.35,72.39,162.00,30.74,5002.17,1329.65,11.06,12.35,2
960.760,-7.283325,112.798982,3.04,26.13,-0.45,-55.68,128.69,164.25,-5.92,1772.57,4501.31,10.89,11.62,3
960.770,-7.283596,112.799530,2.48,13.20,-1.13,155.29,-38.72,166.50,2.61,4635.73,1401.91,10.02,12.35,0
960.780,-7.283011,112.799590,1.15,-23.80,6.58,97.39,23.46,168.75,15.65,4863.04,5942.42,10.31,11.72,0
960.790,-7.283742,112.799586,1.73,-3.17,-30.23,-101.95,131.12,171.00,-8.07,5005.81,897.03,10.62,10.51,3
960.800,-7.283547,112.799034,2.19,11.83,-1.02,-32.40,-153.77,173.25,22.31,5843.01,1660.80,11.02,10.25,2
960.810,-7.282858,112.798789,0.47,-14.92,-18.35,-46.81,-2.89,175.50,6.59,5611.41,1360.65,11.24,11.40,3
960.820,-7.283417,112.798533,3.42,-0.83,-7.51,-171.78,-61.56,177.75,-22.26,441.04,361.52,10.36,10.49,0
960.830,-7.283460,112.798770,1.00,-18.23,-33.08,101.46,-161.25,180.00,-6.02,170.15,4595.98,12.07,12.07,1
960.840,-7.283450,112.798836,2.32,29.89,10.05,94.24,-61.31,182.25,-0.15,1975.30,1589.32,11.27,11.39,4
960.850,-7.282930,112.798712,0.78,37.31,-26.30,-157.13,-3.57,184.50,-22.61,3222.32,1507.22,12.11,12.33,1
960.860,-7.283433,112.798275,3.13,-12.59,-24.61,-9.66,2.04,186.75,33.38,3096.63,1048.84,12.01,11.54,2
960.870,-7.283616,112.799082,2.25,-31.73,29.44,-137.32,-32.93,189.00,-34.34,1281.67,567.16,11.19,10.21,3
960.880,-7.283597,112.798138,0.57,39.00,-22.73,147.07,-41.41,191.25,-13.23,1787.63,475.58,10.25,10.60,4
960.890,-7.283552,112.798215,2.28,-24.58,14.71,63.61,-46.27,193.50,-12.70,4003.70,1242.11,12.43,11.43,4
960.900,-7.283403,112.798518,0.90,16.56,1.08,31.68,13.31,195.75,27.83,3093.56,2478.00,10.82,11.80,3
960.910,-7.282969,112.798730,2.89,5.13,-31.23,-71.72,24.14,198.00,10.64,4391.28,929.09,10.41,11.00,3
960.920,-7.283758,112.798143,1.46,-12.39,15.71,47.47,-120.23,200.25,-2.28,1743.11,5763.75,11.40,12.46,0
960.930,-7.283294,112.797730,2.29,-7.15,22.66,113.47,174.38,202.50,9.68,558.30,2857.88,10.57,12.34,1
960.940,-7.283258,112.798376,2.94,2.94,10.87,-72.75,-47.78,204.75,-23.35,3423.31,927.44,10.00,11.74,0
960.950,-7.283654,112.798521,2.74,-34.77,25.44,59.74,35.52,207.00,29.92,2418.83,193.12,10.65,10.27,2
960.960,-7.283629,112.798420,2.69,-6.88,-9.90,-70.22,35.33,209.25,11.81,462.52,4713.66,12.05,10.48,0
960.970,-7.283472,112.798181,0.03,25.98,13.52,-89.50,-73.22,211.50,22.69,4444.95,3901.90,11.68,11.34,4
960.980,-7.282662,112.797727,2.52,-25.54,-20.01,95.17,-172.58,213.75,-31.41,1646.01,1911.87,10.54,12.56,0
960.990,-7.282709,112.798066,0.52,-5.19,-28.05,-166.38,-39.85,216.00,8.01,3822.32,5988.63,10.34,10.82,4
961.000,-7.282568,112.797518,0.90,25.89,30.98,-59.68,127.73,218.25,18.31,1224.60,4884.50,10.28,11.62,4
961.010,-7.283121,112.797993,3.01,-12.62,-25.35,37.17,-69.43,220.50,-23.61,1775.21,3938.28,11.27,10.43,2
961.020,-7.282809,112.797921,0.13,-8.57,-23.76,-37.75,-28.75,222.75,15.90,3695.26,4254.73,12.55,12.00,4
961.030,-7.282786,112.797769,2.09,25.28,37.13,2.37,21.73,225.00,-0.93,2916.16,149.63,10.27,10.64,0
961.040,-7.283191,112.797550,3.38,30.01,24.15,128.19,-162.53,227.25,-1.74,1515.73,704.74,11.47,11.47,4
961.050,-7.282340,112.797370,2.10,20.89,13.90,-131.98,91.69,229.50,-8.09,122.81,1430.57,11.94,11.98,1
