1271.440,-7.282670,112.797576,2.87,-1.98,-1.38,-89.00,-27.55,227.25,24.08,4095.18,3333.70,11.68,10.35,2
1271.450,-7.282951,112.797661,1.48,-39.38,0.93,-167.71,95.68,229.50,12.66,1354.45,1944.51,11.55,11.37,3
1271.460,-7.283142,112.797447,1.07,28.27,-28.54,-119.82,28.52,231.75,10.31,520.85,3349.42,11.20,10.24,3
1271.470,-7.282525,112.796895,0.27,2.27,25.35,-60.12,-152.30,234.00,-26.12,4883.59,4124.84,12.26,10.73,1
1271.480,-7.282485,112.797401,0.32,-12.04,5.66,61.75,-167.66,236.25,-5.29,2045.28,4639.24,12.42,11.90,0
1271.490,-7.282571,112.796643,2.52,18.27,-27.48,48.39,-141.47,238.50,5.13,1424.49,4109.35,10.55,12.26,3
1271.500,-7.282176,112.797267,0.68,-28.88,15.23,-147.22,-8.11,240.75,6.71,5109.59,2620.00,12.00,10.78,3
1271.510,-7.281974,112.797413,2.24,-21.95,-6.35,154.39,-74.33,243.00,-34.84,2040.75,2249.01,10.39,12.43,1
1271.520,-7.282427,112.796902,1.51,-23.41,-20.99,51.67,108.51,245.25,-2.37,5613.94,5673.94,10.01,12.39,0
1271.530,-7.282388,112.797424,1.01,32.25,2.52,124.37,-178.61,247.50,-29.49,4834.34,4287.38,12.19,11.67,2
1271.540,-7.282347,112.796428,1.50,37.27,-23.10,54.51,86.38,249.75,21.96,342.44,3068.41,11.31,10.85,0
1271.550,-7.281787,112.796968,1.35,-8.81,-10.69,-3.05,-85.71,252.00,4.56,563.26,3431.37,12.24,12.42,2
1271.560,-7.282428,112.797120,0.42,-2.45,16.72,178.13,47.31,254.25,22.06,5489.51,197.32,10.62,10.64,1
1271.570,-7.281883,112.796702,2.53,-19.46,-29.79,38.23,137.95,256.50,9.87,1870.81,2543.14,10.02,12.55,4
1271.580,-7.282402,112.796394,3.48,15.03,9.45,143.53,-64.13,258.75,19.54,2330.72,5834.38,11.76,11.37,2
1271.590,-7.281502,112.796759,3.37,-36.44,1.24,120.40,113.66,261.00,-14.55,865.23,2771.98,11.60,11.52,1
1271.600,-7.281761,112.796301,2.60,19.16,26.75,-77.95,160.92,263.25,28.56,3318.56,2806.86,10.00,10.27,3
1271.610,-7.281462,112.796227,2.16,36.34,-31.14,121.38,-138.28,265.50,-6.90,1271.31,2917.89,12.39,11.57,3
1271.620,-7.281150,112.796344,1.92,-5.42,-30.38,179.25,-7.56,267.75,6.77,2061.47,627.52,10.17,11.25,0
1271.630,-7.281583,112.796684,1.28,29.89,14.64,21.84,-131.12,270.00,8.01,1609.53,3201.71,12.54,11.19,4
1271.640,-7.281866,112.796848,3.31,-37.82,-34.27,100.57,-62.56,272.25,20.64,5184.11,3907.36,11.51,10.48,3
1271.650,-7.281620,112.797133,3.32,-1.69,14.91,-123.95,138.62,274.50,12.36,5422.68,1353.65,11.63,12.53,0
1271.660,-7.280855,112.796917,0.91,-24.56,-13.41,-80.25,-145.25,276.75,16.66,2826.38,2153.23,11.47,11.94,3
1271.670,-7.281431,112.796537,1.36,-22.71,11.50,-156.27,46.79,279.00,-18.43,1007.21,1456.44,11.75,10.67,4
1271.680,-7.281306,112.796468,2.38,28.88,-12.46,100.85,45.39,281.25,-14.55,3361.49,248.54,11.32,11.08,4
1271.690,-7.280978,112.796600,0.45,-7.77,27.66,86.66,-79.38,283.50,-16.58,1773.04,2119.61,11.98,11.54,1
1271.700,-7.280584,112.796377,2.39,3.14,24.23,31.21,131.10,285.75,-28.76,2815.41,4249.58,10.79,11.57,0
1271.710,-7.280459,112.796681,0.12,-37.01,31.80,141.54,-166.67,288.00,16.75,3706.69,1420.12,12.16,10.96,3
1271.720,-7.280758,112.796710,0.01,28.50,30.60,-25.78,164.13,290.25,-7.62,2817.99,5589.32,11.06,11.98,1
1271.730,-7.281070,112.796402,0.68,19.48,6.40,-80.02,85.22,292.50,-3.05,4503.54,1336.79,10.71,12.07,1
1271.740,-7.280225,112.797172,2.77,-37.37,31.27,-169.89,-0.76,294.75,9.95,2973.83,4527.46,10.09,10.43,1
1271.750,-7.280054,112.796941,2.65,27.93,31.77,-167.68,29.32,297.00,-21.27,4346.51,2469.87,12.19,10.66,0
1271.760,-7.280773,112.796535,0.06,17.04,-0.71,9.07,111.18,299.25,13.38,3231.97,582.60,12.23,11.71,1
1271.770,-7.280728,112.796928,2.19,21.39,14.59,98.82,-104.76,301.50,-18.64,1973.14,931.62,10.55,10.40,4
1271.780,-7.279875,112.796874,2.17,27.16,28.82,-19.70,78.85,303.75,-18.46,3661.50,4701.58,11.37,11.36,3
1271.790,-7.280473,112.796502,0.86,-15.25,21.08,176.99,89.97,306.00,19.41,2812.24,4672.51,10.35,10.15,3
1271.800,-7.280284,112.796710,0.79,-27.37,-9.43,-16.42,-174.86,308.25,12.55,2864.85,4676.72,11.00,12.52,1
1271.810,-7.279842,112.797034,0.21,9.40,-9.90,15.69,113.15,310.50,31.57,585.05,2245.26,11.84,11.28,0
1271.820,-7.279483,112.797126,2.04,-20.21,-15.43,-104.56,-7.88,312.75,-20.16,1366.86,471.64,10.91,12.56,2
1271.830,-7.280218,112.797539,1.35,28.43,-12.02,6.97,-91.67,315.00,-6.64,3629.73,3451.02,11.18,11.92,3
1271.840,-7.279311,112.797613,2.16,13.75,-20.86,-113.40,160.74,317.25,11.23,1236.43,3980.72,11.67,11.62,0
1271.850,-7.280112,112.797350,2.09,-2.81,-33.32,-34.06,-10.56,319.50,-33.36,4805.14,1586.99,10.38,11.35,2
1271.860,-7.279654,112.797215,1.65,-7.22,-10.79,125.04,30.46,321.75,31.44,1466.28,4939.72,12.29,10.73,1
1271.870,-7.279023,112.797429,0.42,9.35,-13.58,159.14,121.06,324.00,20.86,4118.49,5039.99,10.05,11.89,4
1271.880,-7.279605,112.797201,1.51,-32.49,10.76,-25.88,-94.56,326.25,-26.34,567.21,5018.33,10.96,10.63,3
1271.890,-7.279795,112.797587,1.44,-34.81,15.01,-23.54,-95.16,328.50,14.63,5141.62,233.38,10.01,11.91,0
1271.900,-7.279324,112.797830,3.46,-21.18,-29.20,-24.10,80.60,330.75,-11.23,4039.31,4114.89,11.32,12.02,0
1271.910,-7.279662,112.798180,2.72,25.88,-17.45,77.63,-13.42,333.00,-23.40,3690.39,2698.02,10.14,11.17,4
1271.920,-7.279036,112.797995,2.39,25.85,-15.16,-96.00,-108.43,335.25,-17.87,957.97,2158.34,10.52,12.48,0
1271.930,-7.279673,112.797944,1.34,0.38,-2.43,-43.48,-179.97,337.50,-31.48,5598.03,2813.35,10.99,11.89,4
1271.940,-7.279373,112.797884,0.31,-35.92,-32.34,-118.92,-138.42,339.75,-32.31,2129.49,1640.12,11.44,12.31,4
1271.950,-7.278705,112.798162,1.97,34.65,16.34,-99.66,-65.61,342.00,-28.17,5858.30,5349.46,11.06,10.37,4
1271.960,-7.279260,112.798007,0.28,17.23,-25.37,-78.11,-60.29,344.25,-29.49,2706.91,5311.13,10.08,10.27,2
1271.970,-7.279285,112.798659,2.36,23.11,17.59,-20.01,-65.86,346.50,13.56,1338.37,3227.12,11.66,11.70,2
1271.980,-7.279119,112.798068,1.69,-7.57,-20.00,-171.79,-139.41,348.75,13.66,375.80,2104.25,10.25,11.39,3
1271.990,-7.278687,112.798066,1.21,-26.95,24.74,-51.42,-23.78,351.00,-24.04,1368.90,2589.50,11.10,10.05,1
1272.000,-7.279266,112.798408,2.92,7.57,27.85,-100.69,84.17,353.25,11.11,1489.96,3663.20,10.21,12.22,0
1272.010,-7.279288,112.798830,1.08,0.84,8.53,-46.23,20.04,355.50,12.94,412.48,3301.90,12.38,11.07,4
1272.020,-7.278852,112.798935,1.28,32.02,16.37,81.43,-34.93,357.75,-15.87,3217.33,505.53,10.28,12.11,4
1272.030,-7.280638,112.799251,1.53,-18.16,-8.41,72.64,-14.60,0.00,29.98,616.29,2814.11,11.04,10.03,3
1272.040,-7.280717,112.798688,3.42,-30.99,14.46,-133.45,155.39,2.25,-3.34,3609.71,908.48,11.16,10.27,1
1272.050,-7.280861,112.799431,1.91,21.05,-17.85,86.73,-127.43,4.50,23.13,3892.46,31.72,11.76,11.16,0
1272.060,-7.280344,112.799299,3.12,35.19,-17.27,-17.69,60.26,6.75,-11.50,4690.64,4445.15,11.79,10.96,0
1272.070,-7.279967,112.799136,0.41,2.40,32.51,8.71,150.82,9.00,-1.05,117.90,5304.83,12.40,10.37,1
1272.080,-7.280202,112.798876,0.48,-30.58,-22.97,-44.29,-14.84,11.25,-21.69,2395.92,2862.60,12.39,11.13,2
1272.090,-7.280528,112.799487,2.91,5.18,33.36,49.25,140.51,13.50,32.75,1056.36,1482.02,11.45,11.17,3
1272.100,-7.280391,112.799132,2.28,-32.62,13.71,95.58,103.05,15.75,-2.87,2853.26,3247.69,10.54,10.15,1
1272.110,-7.280000,112.799664,1.71,21.07,33.79,164.78,83.81,18.00,9.25,2638.08,368.17,10.73,12.56,2
1272.120,-7.280382,112.798907,0.28,24.97,-6.04,160.32,154.02,20.25,-13.65,5400.96,5950.23,11.02,10.01,1
1272.130,-7.280273,112.799088,2.04,0.30,26.73,115.81,150.96,22.50,-5.91,7.53,386.08,10.83,12.35,0
1272.140,-7.280611,112.799167,3.16,22.18,-16.59,8.19,-61.22,24.75,14.81,2241.69,1845.05,12.41,12.03,4
1272.150,-7.280870,112.799475,2.63,-24.06,-14.00,-125.89,159.05,27.00,-9.07,5824.68,3357.43,10.50,12.08,4
1272.160,-7.280832,112.799949,2.76,1.38,19.55,-60.76,159.40,29.25,-2.10,436.79,2135.38,10.06,10.47,1
1272.170,-7.280330,112.799243,0.81,36.95,15.95,-109.31,136.33,31.50,-2.35,1320.76,3536.33,10.30,10.31,1
1272.180,-7.280289,112.799997,3.32,0.19,-35.80,86.37,71.77,33.75,20.32,2411.75,5577.49,10.29,11.11,4
1272.190,-7.280746,112.799619,3.42,-25.27,33.82,97.82,-85.52,36.00,33.81,2905.25,3120.49,10.80,11.41,1
1272.200,-7.280985,112.799629,2.30,35.89,22.83,-72.35,-68.21,38.25,32.52,364.99,4399.55,12.20,10.39,2
1272.210,-7.280723,112.799364,0.79,-3.98,-9.27,109.56,-125.44,40.50,11.79,637.23,4803.96,10.09,10.08,4
1272.220,-7.280457,112.799375,1.61,35.61,28.23,-35.51,-160.18,42.75,-33.81,4485.15,2790.91,11.46,10.38,4
1272.230,-7.280289,112.800023,3.21,35.13,-20.28,87.24,-92.11,45.00,-32.66,5065.78,2504.71,11.33,12.36,2
1272.240,-7.280421,112.799404,0.11,12.97,-18.54,52.56,148.63,47.25,-1.76,950.61,5681.29,10.06,11.44,3
1272.250,-7.281056,112.800145,2.12,-23.55,28.43,-91.28,153.01,49.50,28.09,894.68,3932.24,12.00,10.59,3
1272.260,-7.280899,112.799844,1.93,-0.73,34.89,134.45,9.19,51.75,8.83,4745.21,1939.86,12.54,11.38,1
1272.270,-7.281189,112.800277,1.53,20.16,-4.98,-112.70,23.93,54.00,-17.29,3938.06,2987.26,11.95,12.41,4
1272.280,-7.281219,112.800044,0.73,-10.04,-35.33,14.46,-136.66,56.25,25.98,2663.02,1725.11,10.72,11.42,1
1272.290,-7.280984,112.799641,0.95,-28.05,32.74,-17.43,-44.49,58.50,15.97,2517.19,3068.06,10.64,12.16,2
1272.300,-7.280435,112.800171,0.99,30.34,-31.35,-28.71,66.65,60.75,-14.18,3420.02,4169.32,10.92,10.35,2
1272.310,-7.281254,112.800109,0.10,14.74,-30.50,-30.64,4.48,63.00,0.64,4066.54,4404.61,11.28,11.92,1
1272.320,-7.281037,112.799638,3.01,-23.88,-35.99,59.93,14.45,65.25,0.13,3261.11,5769.72,10.53,10.81,4
1272.330,-7.281302,112.800598,2.24,-0.45,36.13,150.09,-146.79,67.50,29.72,4091.50,1580.46,11.14,11.94,1
1272.340,-7.280978,112.799665,2.00,26.89,-12.40,171.75,121.30,69.75,-6.71,1397.44,2137.71,10.60,11.57,2
1272.350,-7.280668,112.800659,2.42,29.60,-25.00,-38.36,83.67,72.00,30.22,3662.75,1415.38,12.49,10.62,2
1272.360,-7.280782,112.800204,1.76,-24.95,-36.92,-93.70,150.55,74.25,32.89,4320.46,3669.26,10.84,12.10,2
1272.370,-7.281444,112.800242,0.81,33.58,32.42,-104.92,-55.25,76.50,-14.16,1545.42,4733.76,11.69,11.42,3
1272.380,-7.281692,112.799909,1.97,-10.50,38.80,-108.52,103.99,78.75,-31.53,5938.57,4584.25,11.91,11.27,0
1272.390,-7.281002,112.799774,2.36,-30.40,31.80,162.94,118.31,81.00,12.09,2351.12,4697.37,10.58,12.35,1
1272.400,-7.281040,112.800361,1.32,5.22,-24.56,-3.93,-126.30,83.25,30.75,4928.60,4099.22,11.44,11.08,4
1272.410,-7.281132,112.800438,1.62,34.27,16.04,-119.02,-164.72,85.50,4.52,145.54,2578.34,10.90,12.14,3
1272.420,-7.281888,112.800425,3.36,-30.19,-1.38,137.24,54.65,87.75,-5.23,5386.70,2771.12,11.26,10.45,3
1272.430,-7.281269,112.800127,2.14,-27.30,-19.00,-28.99,35.05,90.00,-24.93,1369.99,4253.98,10.54,12.48,0
1272.440,-7.281192,112.800660,2.66,-37.45,8.70,118.14,-42.08,92.25,-12.31,2783.58,991.85,11.99,11.68,1
1272.450,-7.282041,112.800610,3.17,28.50,-19.05,137.86,-21.75,94.50,5.08,3084.99,1048.55,10.80,11.31,4
1272.460,-7.281455,112.800179,3.08,33.57,6.91,130.60,-117.50,96.75,-14.52,1167.48,2074.53,10.64,11.37,0
1272.470,-7.281713,112.800069,0.49,24.73,21.37,-144.11,129.94,99.00,31.96,4809.64,974.85,12.42,10.36,4
1272.480,-7.281831,112.799994,2.49,-14.70,-32.83,53.08,-159.88,101.25,-13.03,4973.15,4312.92,11.48,12.00,4
1272.490,-7.281556,112.800271,0.90,-31.26,-39.79,143.53,-13.46,103.50,-32.76,5475.89,1628.13,10.79,10.13,2
1272.500,-7.282189,112.799949,2.63,-6.44,-3.46,44.46,-127.32,105.75,-25.86,4805.38,69.35,10.83,10.71,2
1272.510,-7.282230,112.800245,0.05,3.19,-30.75,-108.00,106.08,108.00,26.90,3944.14,5378.73,10.44,10.55,4
1272.520,-7.282362,112.800631,0.09,28.80,-16.77,-45.68,-1.16,110.25,11.59,3661.83,4222.91,10.41,10.22,2
1272.530,-7.281915,112.799836,0.89,-10.63,7.72,-135.75,31.14,112.50,-17.52,1260.95,782.74,11.23,10.16,1
1272.540,-7.282137,112.800054,2.91,36.13,16.25,-26.49,-174.75,114.75,10.82,5032.12,5291.00,12.31,12.39,0
1272.550,-7.281999,112.800686,2.58,-3.60,-31.12,-29.10,146.46,117.00,3.53,3909.88,2735.80,11.57,10.48,2
1272.560,-7.282403,112.800664,0.52,-10.61,-22.52,172.33,87.55,119.25,15.10,3608.88,1685.71,11.21,10.01,4
1272.570,-7.282367,112.799970,1.12,-14.24,18.83,26.21,92.83,121.50,25.77,364.82,1844.16,10.98,12.06,2
1272.580,-7.282643,112.800246,2.41,-10.22,-3.26,66.30,49.04,123.75,23.40,4148.31,5092.76,12.44,11.19,2
1272.590,-7.282176,112.800414,1.45,24.91,6.41,1.89,72.90,126.00,-21.00,1274.84,3805.41,10.17,11.59,4
1272.600,-7.282134,112.800025,1.94,-15.99,-10.40,-6.02,60.33,128.25,26.60,4153.46,1168.69,12.12,12.35,1
1272.610,-7.282070,112.799718,1.80,30.07,-16.33,15.64,-95.35,130.50,-2.59,4956.35,5499.71,10.36,10.10,4
1272.620,-7.282140,112.800335,2.40,25.53,-39.20,-107.76,-23.19,132.75,15.10,1763.09,1178.83,12.53,11.39,2
1272.630,-7.282911,112.800511,1.29,23.42,-15.98,75.27,148.68,135.00,-23.48,1293.05,3161.45,10.08,11.33,4
1272.640,-7.282674,112.800271,0.58,-39.94,35.35,161.64,-149.84,137.25,-11.97,4697.32,5049.41,11.18,11.04,3
1272.650,-7.283143,112.799893,1.31,-16.30,-5.80,150.62,20.78,139.50,11.43,220.32,2156.28,11.76,12.27,2
1272.660,-7.282756,112.799416,0.20,34.08,-35.58,31.22,124.81,141.75,-4.49,3450.44,1720.18,12.26,10.86,2
1272.670,-7.282569,112.799382,1.54,8.23,35.09,98.09,-157.89,144.00,12.64,3954.92,1874.66,11.58,11.10,3
1272.680,-7.283169,112.800105,1.42,35.46,38.82,-167.35,102.60,146.25,-13.12,3227.89,3327.76,11.62,11.35,0
1272.690,-7.282891,112.799856,3.03,2.85,27.92,-140.55,107.88,148.50,19.48,571.88,3753.95,12.44,10.49,1
1272.700,-7.283240,112.800190,2.85,-12.71,-7.11,178.66,-55.69,150.75,27.47,4063.51,4362.47,10.72,11.24,1
1272.710,-7.282794,112.799730,0.94,-14.98,-14.88,-54.85,-67.02,153.00,3.51,363.69,4964.10,11.80,10.74,1
1272.720,-7.283535,112.799497,3.35,31.78,12.62,-165.73,142.69,155.25,21.52,1262.06,5220.73,11.61,11.74,1
1272.730,-7.283530,112.800011,1.89,-5.17,12.78,49.52,-112.48,157.50,14.72,1126.07,2477.70,11.75,11.00,0
1272.740,-7.282915,112.799076,2.85,-8.09,27.10,141.05,162.52,159.75,-14.37,651.08,5875.19,10.17,11.23,4
1272.750,-7.283574,112.798945,1.82,5.44,18.70,-110.91,-51.39,162.00,33.65,4131.29,5538.10,12.15,10.98,0
1272.760,-7.282819,112.799089,1.24,-29.13,15.24,-147.03,-154.27,164.25,-24.23,2225.38,3918.90,11.93,11.44,4
1272.770,-7.283548,112.799301,0.61,12.47,3.69,-22.52,-106.21,166.50,-9.76,2178.56,5177.53,11.20,10.00,3
1272.780,-7.283329,112.799680,3.48,36.82,-21.83,-30.46,164.19,168.75,10.02,5614.61,5211.99,12.29,12.42,4
1272.790,-7.283029,112.799631,0.21,-6.88,24.58,-145.66,-127.93,171.00,27.18,4757.45,506.86,11.53,11.65,2
1272.800,-7.282988,112.799347,2.96,-26.35,35.13,-90.21,60.22,173.25,11.57,2762.61,2720.13,10.48,11.55,2
1272.810,-7.283088,112.798792,1.49,-10.01,-30.06,167.28,136.40,175.50,-12.86,5632.84,3796.06,10.99,10.24,2
1272.820,-7.282802,112.799302,1.36,15.61,-26.95,51.33,-114.41,177.75,-4.36,223.91,3173.13,11.48,12.41,0
1272.830,-7.283400,112.798985,0.83,16.43,22.42,-18.29,6.40,180.00,-28.50,2262.18,4696.16,10.48,12.10,4
1272.840,-7.283716,112.798363,2.75,27.65,-17.68,89.18,-13.50,182.25,16.87,1717.82,3968.95,11.36,11.59,3
1272.850,-7.283190,112.798441,2.23,2.52,3.59,-125.23,57.74,184.50,4.20,5362.62,2274.27,10.54,10.84,4
1272.860,-7.283071,112.798810,2.76,-16.12,24.11,-158.16,156.64,186.75,25.37,163.29,160.20,10.46,12.22,4
1272.870,-7.283773,112.798301,1.94,7.59,-33.64,-164.63,177.16,189.00,-17.89,3062.64,2009.20,11.45,10.49,3
1272.880,-7.283026,112.798512,1.56,-19.20,-12.19,5.98,56.69,191.25,-21.19,401.40,2895.86,10.73,10.96,1
1272.890,-7.283366,112.798197,2.94,18.10,-39.13,102.85,82.45,193.50,-14.07,1001.85,2307.59,11.12,11.22,2
1272.900,-7.283715,112.797925,0.85,-34.24,-22.56,-5.36,-40.11,195.75,-14.24,1666.05,3936.08,11.41,11.54,0
1272.910,-7.283630,112.798558,2.60,-7.54,-1.10,-30.54,162.11,198.00,-26.53,1711.98,2476.72,12.55,12.47,3
1272.920,-7.283127,112.798164,1.06,-36.23,-34.74,-93.52,71.99,200.25,17.80,1104.40,4281.69,11.17,11.66,3
1272.930,-7.283321,112.798623,0.85,-28.51,-6.31,74.34,-131.08,202.50,9.33,3166.26,3285.78,10.74,11.03,0
1272.940,-7.282883,112.798340,2.98,-0.87,-11.08,118.59,-82.88,204.75,-30.08,3748.46,2709.17,10.29,10.91,3
1272.950,-7.282753,112.798465,0.77,14.79,27.71,134.57,-48.85,207.00,-4.26,1438.11,4813.52,12.09,11.60,2
1272.960,-7.283578,112.797607,1.22,-31.81,-17.12,91.72,-5.53,209.25,34.78,2409.97,2657.72,10.18,10.17,0
1272.970,-7.283263,112.798205,3.10,-17.43,-4.61,43.21,-69.20,211.50,-9.81,2361.09,1287.30,12.50,12.50,4
1272.980,-7.282771,112.797549,0.38,-39.27,23.97,-72.23,43.85,213.75,14.95,153.22,2443.97,11.91,10.86,4
1272.990,-7.282621,112.798019,0.40,10.58,20.50,50.74,27.63,216.00,28.46,4545.57,4453.18,12.04,12.18,3
1273.000,-7.283479,112.797447,2.85,15.03,-36.88,-96.31,117.75,218.25,25.30,1415.59,5398.19,12.08,11.38,3
1273.010,-7.283195,112.797785,1.35,-1.16,10.47,-100.24,86.35,220.50,14.14,4548.73,3362.29,12.57,12.50,0
1273.020,-7.282715,112.798014,2.70,19.22,6.82,-57.57,-2.40,222.75,-27.62,296.60,227.81,11.56,10.62,4
1273.030,-7.283217,112.797782,0.15,-35.09,-0.52,-0.20,90.85,225.00,-4.00,555.44,4874.50,11.75,10.53,4
1273.040,-7.283258,112.797198,3.03,-2.00,-5.15,54.35,97.04,227.25,-7.57,5795.33,2800.03,10.41,12.55,2
1273.050,-7.282354,112.797534,0.03,-35.28,29.49,92.32,84.12,229.50,-14.88,320.08,1736.17,10.28,12.03,3
1273.060,-7.282745,112.796842,2.48,-39.61,-25.68,109.04,-43.39,231.75,2.20,124.69,5122.32,11.39,12.00,1
1273.070,-7.283058,112.797242,0.70,-23.67,16.68,-60.86,-153.19,234.00,-16.37,2582.85,3369.70,10.88,11.78,3
1273.080,-7.282332,112.797384,1.57,15.64,38.88,-143.35,148.25,236.25,1.45,1470.57,764.91,12.06,10.47,4
1273.090,-7.282172,112.797241,1.89,-38.75,-18.58,89.95,-4.81,238.50,18.20,619.17,4995.13,11.43,11.42,2
1273.100,-7.282607,112.797384,2.15,-5.26,39.82,22.97,-11.30,240.75,14.10,1089.71,3590.04,10.39,12.48,3
1273.110,-7.282738,112.797248,0.50,-36.67,1.82,38.74,133.72,243.00,-33.36,5555.18,4602.42,10.30,12.19,0
1273.120,-7.282207,112.796900,0.57,-26.60,32.23,-37.92,80.53,245.25,32.16,2416.75,5277.26,10.36,10.45,3
1273.130,-7.282246,112.796820,2.97,3.93,14.15,68.27,116.32,247.50,16.75,1126.80,3389.86,12.06,10.85,0
1273.140,-7.282479,112.796588,1.80,-19.56,-7.36,-159.82,-87.70,249.75,22.29,2539.93,231.88,11.70,10.38,1
1273.150,-7.282251,112.796586,0.26,-33.15,25.51,-30.35,-17.99,252.00,0.64,3907.75,3369.81,11.45,11.43,1
1273.160,-7.282370,112.797179,0.37,9.43,-36.50,176.17,61.16,254.25,-11.29,1427.29,3331.74,10.56,10.86,2
1273.170,-7.282348,112.796940,3.43,-38.12,31.58,-138.25,49.30,256.50,-3.88,2725.81,2235.32,12.09,10.24,1
1273.180,-7.282277,112.797031,3.33,-31.11,-21.08,4.49,172.90,258.75,24.22,2765.62,4168.72,10.36,11.85,1
1273.190,-7.281417,112.796704,0.86,1.13,-14.11,-159.45,-123.39,261.00,6.20,4799.90,5504.07,12.53,12.38,2
1273.200,-7.282161,112.796958,1.10,13.49,36.72,166.62,130.97,263.25,-16.01,5051.53,5547.36,12.05,11.50,0
1273.210,-7.281434,112.796732,3.11,-27.02,-25.14,33.77,102.03,265.50,33.28,679.74,4243.97,10.31,12.41,0
1273.220,-7.281241,112.796360,2.02,14.99,-8.15,-138.48,-64.35,267.75,32.76,1535.11,5023.22,11.60,11.47,2
1273.230,-7.281906,112.797045,3.02,37.63,-15.49,144.43,-101.57,270.00,29.81,117.93,1659.55,11.78,11.14,0
1273.240,-7.281266,112.796997,0.90,-19.31,39.23,-105.01,74.11,272.25,17.63,3913.76,5792.84,12.10,10.33,0
1273.250,-7.281201,112.796526,0.36,18.48,-35.79,-8.42,155.83,274.50,11.54,1108.70,5788.19,11.61,10.97,4
1273.260,-7.281625,112.796752,1.44,-35.10,-39.00,84.38,2.35,276.75,-8.43,3806.60,3719.60,11.42,12.31,1
1273.270,-7.281271,112.796489,1.27,-17.03,8.05,-146.74,126.56,279.00,1.20,2411.89,25.66,11.66,10.59,2
1273.280,-7.281434,112.796917,0.19,-23.51,34.72,-100.61,157.82,281.25,-30.71,5117.83,4228.52,11.50,12.25,4
1273.290,-7.281273,112.796865,2.72,-8.68,35.32,127.00,159.30,283.50,-17.28,4924.17,4581.49,11.66,11.27,0
1273.300,-7.281349,112.796613,1.85,-5.98,38.51,151.93,167.17,285.75,4.39,4590.68,2640.04,11.73,10.93,4
1273.310,-7.281155,112.797006,3.38,-30.71,-34.15,-42.71,-54.77,288.00,-10.91,1268.93,3771.90,10.98,12.06,3
1273.320,-7.280856,112.796637,0.14,-30.42,-17.83,30.10,-85.14,290.25,-19.62,1332.83,113.07,10.19,11.26,0
1273.330,-7.280284,112.797003,1.28,38.51,-24.08,142.09,84.31,292.50,-26.68,286.10,3164.27,11.57,10.71,3
1273.340,-7.280572,112.796585,3.35,28.71,19.77,11.28,-55.36,294.75,-3.85,3312.15,254.41,10.76,11.08,4
1273.350,-7.280738,112.796412,2.38,-15.89,32.14,24.12,-1.50,297.00,-5.22,1682.23,1966.45,10.76,12.55,3
1273.360,-7.280372,112.796617,0.40,6.66,29.96,37.45,129.54,299.25,27.89,2237.45,1376.61,10.42,10.87,4
1273.370,-7.280449,112.796912,0.67,21.04,-16.32,95.18,1.87,301.50,23.01,4012.91,3153.33,11.50,11.35,0
1273.380,-7.280519,112.796952,2.00,-11.25,-31.06,-48.47,176.86,303.75,-29.18,4732.49,3995.58,10.71,11.51,4
1273.390,-7.280012,112.797111,2.42,37.12,36.80,38.30,-110.35,306.00,31.31,5718.06,3254.46,12.13,11.20,3
1273.400,-7.280441,112.797488,3.02,-26.00,31.54,70.47,63.05,308.25,20.65,3335.11,4166.29,12.47,11.27,4
1273.410,-7.280312,112.797532,1.10,-34.41,-10.37,-2.85,-85.81,310.50,-2.76,1389.31,4971.11,12.30,10.53,4
1273.420,-7.279430,112.797506,0.10,29.27,8.77,-105.16,-107.76,312.75,-3.28,3909.55,1940.13,11.42,11.01,0
1273.430,-7.279701,112.797655,0.88,5.68,35.61,-117.41,-75.42,315.00,-12.33,3194.96,10.61,10.18,12.45,2
1273.440,-7.279982,112.797144,2.76,25.33,-1.70,44.81,31.10,317.25,-5.69,4587.41,2991.60,11.47,12.57,0
1273.450,-7.279207,112.797013,1.05,10.42,-6.87,118.43,124.10,319.50,-10.32,1801.95,4478.76,10.32,12.50,2
1273.460,-7.279599,112.796924,0.01,0.83,19.07,15.14,-161.15,321.75,20.98,5296.31,4936.27,12.27,11.68,1
1273.470,-7.279621,112.797757,2.54,13.43,-35.71,-70.22,104.48,324.00,-31.40,856.37,3836.59,10.81,10.87,0
1273.480,-7.278972,112.797720,3.38,37.18,16.78,-17.95,-74.32,326.25,32.75,3381.56,1367.13,10.86,12.03,4
1273.490,-7.279676,112.797117,2.25,-35.55,18.53,85.27,-170.67,328.50,16.12,4451.53,2515.51,10.91,10.13,2
1273.500,-7.279258,112.797753,1.85,-18.89,-11.67,177.53,-17.15,330.75,20.15,3557.11,1237.35,10.34,12.37,3
1273.510,-7.279364,112.797566,1.07,4.33,-34.46,-65.46,107.81,333.00,22.53,1972.03,2732.69,10.23,12.34,2
1273.520,-7.279588,112.797452,3.27,4.19,-18.96,-145.06,-178.54,335.25,11.18,2514.91,4165.09,10.23,12.52,0
1273.530,-7.278934,112.797471,3.20,-29.20,18.60,5.94,90.39,337.50,-12.03,5518.19,5614.88,12.15,11.05,4
1273.540,-7.278807,112.797729,1.80,-0.99,-9.96,109.85,15.42,339.75,-9.40,5187.37,2332.93,10.74,11.82,1
